"GeneID","Symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
284680,"SPATA46",2.41971882905384,-1.95947532333165,1.5739166573611,-1.2449676507122,0.213143641550085,0.917058991982926
284958,"NT5DC4",26.8725773472551,-0.70954082531405,0.566578860023255,-1.25232491957947,0.210451492113157,0.917058991982926
286530,"P2RY8",898.062461633303,-0.319906686320569,0.257071387430266,-1.24442743129999,0.213342292257961,0.917058991982926
342125,"TMC3",6.70080919222638,-1.20461367593544,0.967622568611138,-1.24492102087331,0.213160783113159,0.917058991982926
389362,"PSMG4",231.258795759788,-0.457269238908621,0.364821399304134,-1.25340574807515,0.210058080645995,0.917058991982926
401491,"VLDLR-AS1",1.67139085455997,-2.20210183172764,1.77130324107613,-1.24320996013634,0.213790473351335,0.917058991982926
645676,"ASH1L-AS1",50.4548278765598,-0.483015477572938,0.385879093072742,-1.25172751321327,0.210669171090123,0.917058991982926
647033,"PA2G4P4",19.1862650742297,0.688327839130203,0.55752986000892,1.23460264373856,0.216978424609068,0.917058991982926
653645,"TBC1D3P1-DHX40P1",29.765202647826,0.571757349186039,0.460734496915656,1.24096926323862,0.214617103744829,0.917058991982926
728975,"CAPN1-AS1",64.264671138866,-0.510365541610901,0.408842351055046,-1.24831867416345,0.211914378152295,0.917058991982926
100133985,"LINC01816",8.83279358028134,-1.0012996818234,0.800413745879285,-1.25097761873572,0.210942643171741,0.917058991982926
100189018,"TRL-CAG1-6",15.6933032231761,0.827286211186139,0.666877783542842,1.24053646950287,0.214777033720521,0.917058991982926
100189253,"TRY-ATA1-1",25.526281994766,-0.744026475106688,0.59370803701401,-1.25318578951481,0.210138100331484,0.917058991982926
100287497,"SEPTIN7P13",69.5597798055796,-0.466216256083817,0.377858219333355,-1.23383912861906,0.21726285569328,0.917058991982926
100289635,"ZNF605",51.6211097315356,0.541217709358462,0.437515120440497,1.23702629708787,0.216077319955984,0.917058991982926
100500861,"MIR3665",11.2292240835634,-1.03786046039727,0.828443017898949,-1.25278436533805,0.210284193055291,0.917058991982926
100500888,"MIR3940",52.856467403849,-0.483669244188224,0.387649946226739,-1.24769588876796,0.212142447458873,0.917058991982926
100510707,"TBC1D3JP",3.31192533398228,-1.52083441765147,1.23072094204434,-1.23572644756107,0.216560263231945,0.917058991982926
100526767,"RNF103-CHMP3",190.332055281095,0.350899831221594,0.284074082727535,1.23524056771541,0.216740985291036,0.917058991982926
100532732,"MSH5-SAPCD1",26.5046943655937,-0.66047562418051,0.530853869741837,-1.24417596221293,0.213434808605607,0.917058991982926
101927003,"PKIA-AS1",5.65324941736371,1.28925932139161,1.03441313723175,1.2463678920802,0.212629363279956,0.917058991982926
101927560,"LOC101927560",2.02605365687024,2.17387846727007,1.74686357219389,1.24444661957195,0.213335234014992,0.917058991982926
101927723,"LOC101927723",448.173080976687,0.36735555057746,0.295808270248014,1.24187045301153,0.214284363249194,0.917058991982926
101928095,"LOC101928095",6.84688763840644,-1.05023896985496,0.851107466296512,-1.23396752048827,0.217215007325513,0.917058991982926
101929691,"LOC101929691",2.34090051329035,-2.22990816791476,1.80408830775385,-1.2360304971385,0.216447227766617,0.917058991982926
101929696,"PSD2-AS1",5.0644466902447,-1.51742903701869,1.22189498511354,-1.24186534481741,0.214286248265838,0.917058991982926
101929727,"LOC101929727",1.78311029048997,2.15444398116967,1.7432611326027,1.23586991121237,0.216506922951324,0.917058991982926
102464831,"MIR6080",39.4172873579719,-0.588804638271389,0.469304045648068,-1.25463362980027,0.209611789388664,0.917058991982926
102723885,"SRI-AS1",21.3044565731587,0.685732709826256,0.552214510406879,1.24178683628034,0.214315220849713,0.917058991982926
102724020,"LOC102724020",6.17974162183588,1.19613681167854,0.968254126105021,1.23535421066597,0.216698706297813,0.917058991982926
102724754,"LOC102724754",1.70745684417051,-2.31316576305406,1.85769450032372,-1.24518092864622,0.213065251279133,0.917058991982926
102724826,"ZNF337-AS1",55.8530953335807,-0.5272283443481,0.426161860535625,-1.23715515904086,0.216029485146207,0.917058991982926
105369906,"LINC02413",4.70875224859082,1.31674119783494,1.0639228029491,1.2376285141977,0.215853836558111,0.917058991982926
105370413,"LOC105370413",3.22598108512925,-1.76018634074632,1.40511202406561,-1.25270178505293,0.210314256110445,0.917058991982926
105370707,"LOC105370707",9.84896225924034,1.04362128739836,0.832800617725276,1.25314662980068,0.210152348728215,0.917058991982926
105371651,"LOC105371651",2.4242101768554,1.98341409333225,1.59229214852772,1.24563453708302,0.21289859678141,0.917058991982926
105371873,"LOC105371873",4.43200107129733,1.31094843659712,1.0591835495495,1.23769712733426,0.215828384718342,0.917058991982926
105373077,"LOC105373077",104.816543414841,-0.399399831416324,0.323532570434855,-1.23449651724244,0.217017943707375,0.917058991982926
105373527,"LOC105373527",2.92589793907173,1.74813013051457,1.40630082885601,1.24306982876248,0.213842102717203,0.917058991982926
105374836,"LOC105374836",15.0586559456581,0.944851780221549,0.760214832114875,1.24287469844942,0.21391401062426,0.917058991982926
105375492,"LOC105375492",60.3714861736391,0.483376182288899,0.391263399846837,1.23542396881007,0.216672756865816,0.917058991982926
105375734,"SMILR",2.08574490532863,-2.35206403137662,1.89095133850235,-1.2438522258534,0.213553954958782,0.917058991982926
105376306,"LOC105376306",15.3053333424016,-0.913196638629437,0.739016133115162,-1.23569242633453,0.216572913828608,0.917058991982926
105377890,"LOC105377890",22.3912957067988,0.750350354870721,0.600889175549455,1.24873335284264,0.211762617594445,0.917058991982926
105378997,"LOC105378997",1.93472823550559,2.19425940248214,1.77902077924131,1.23340852905491,0.217423384490531,0.917058991982926
105379271,"LOC105379271",13.0366952809194,1.13843416224312,0.913277296885669,1.24653724134526,0.212567225766563,0.917058991982926
107075116,"MIR3142HG",18.0938364472493,0.760692930588942,0.60619005572585,1.25487530421147,0.209524030278673,0.917058991982926
107984451,"LOC107984451",10.5489757891191,-0.941044891729788,0.762895700234301,-1.23351709996632,0.217382900892261,0.917058991982926
107984495,"LOC107984495",4.13319530567319,-1.41900161071044,1.13253025353132,-1.25294808353762,0.210224601229448,0.917058991982926
107985027,"LOC107985027",101.54417163613,0.385750289415075,0.310023579406091,1.24426113056966,0.213403471630402,0.917058991982926
107985163,"LOC107985163",12.54636900553,-0.845819861195292,0.683402992313197,-1.23765899580326,0.215842529230006,0.917058991982926
107985869,"LOC107985869",8.23266462880487,1.03047325620504,0.824684592663493,1.24953620495917,0.211469019928263,0.917058991982926
107985977,"LOC107985977",12.0603438112047,0.826729697023205,0.669142055833291,1.23550700455327,0.216641871195911,0.917058991982926
107986075,"LOC107986075",1.70715555943587,-2.23373664505768,1.78709084779212,-1.2499289825234,0.211325491039504,0.917058991982926
107986114,"NEPRO-AS1",19.2765729052118,-0.672931944792303,0.541718064050493,-1.24221802714258,0.214156130152983,0.917058991982926
107986373,"LOC107986373",4.79059294148513,-1.24290084060126,0.99173189467452,-1.25326295067799,0.210110027022983,0.917058991982926
107987140,"LOC107987140",2.87048636558906,-2.01069541299447,1.60887085646768,-1.24975563135565,0.211388828386837,0.917058991982926
107987207,"LOC107987207",9.24366706263105,1.16266273626421,0.935598829394257,1.2426936628565,0.213980740051665,0.917058991982926
112267869,"LOC112267869",1.70656736779967,-2.31381396491481,1.85204114003027,-1.24933183982997,0.211543726958687,0.917058991982926
112267958,"KLC4-AS1",8.28157000936894,-1.06260817286792,0.854656531024583,-1.24331603901048,0.213751396114569,0.917058991982926
6161,"RPL32",554.159913119667,0.41730134992288,0.338626102649707,1.23233662927208,0.21782336232235,0.918189104600578
4293,"MAP3K9",52.742003407403,0.548961971075375,0.445597906207075,1.23196712423569,0.217961365111637,0.918300568400738
6169,"RPL38",176.908102735939,0.514030606525899,0.417253940066735,1.23193709433561,0.21797258344337,0.918300568400738
8427,"ZNF282",243.274085401692,-0.372532100837579,0.30237351373955,-1.2320262321602,0.217939285254705,0.918300568400738
27072,"VPS41",325.778419317453,0.329005918849051,0.267159268680424,1.23149730299123,0.218136924752739,0.918647957507874
60672,"MIIP",274.521420920458,-0.433072924781435,0.351642675647214,-1.23157100879279,0.218109376145687,0.918647957507874
4072,"EPCAM",15.9282890560505,1.02250876381663,0.830573797640266,1.23108719143521,0.218290255534883,0.918790791970414
4684,"NCAM1",57.8203297877485,-0.54003021783014,0.43881858848771,-1.2306457201169,0.218455397514975,0.918790791970414
6016,"RIT1",337.147975518976,0.382202687927347,0.310560727452073,1.23068583417821,0.218440388268409,0.918790791970414
25962,"VIRMA",254.049250828445,0.350989851634962,0.285281747603946,1.23032705240659,0.218574657895638,0.918790791970414
28960,"DCPS",243.036241731935,-0.354449891964545,0.288082616606089,-1.23037584197315,0.218556395523134,0.918790791970414
57584,"ARHGAP21",104.379700711965,0.458003730648056,0.372089015791353,1.23089828296592,0.218360909886191,0.918790791970414
64375,"IKZF4",42.5494952741151,-0.503063913112173,0.408894730951213,-1.23030177459586,0.218584120038105,0.918790791970414
84619,"ZGPAT",235.979035815371,-0.380135421061912,0.309002305626894,-1.23020253939758,0.218621269200911,0.918790791970414
100507218,"RNF157-AS1",32.6161223809539,-0.636025213150512,0.516869316721239,-1.2305338943026,0.218497242645804,0.918790791970414
105378120,"LOC105378120",252.867176216644,-0.453524403094309,0.368595766125832,-1.23041131986167,0.21854311651956,0.918790791970414
105378298,"LOC105378298",20.3428961125478,0.698175975887557,0.567119969618771,1.23109044521371,0.218289038721155,0.918790791970414
57110,"PLAAT1",1.68971794518334,-2.21944447505947,1.80451981497991,-1.22993632801099,0.21872094908803,0.919037575962024
9868,"TOMM70",118.266308905695,0.449335620688998,0.365377300957162,1.22978526447016,0.218777527664574,0.919103195232676
4296,"MAP3K11",2009.07753844757,-0.401949457332417,0.326911809123638,-1.22953483512858,0.218871345364885,0.91932520540945
9827,"RGP1",380.169714577146,-0.319195686518867,0.259636884414183,-1.22939268524604,0.218924611464057,0.919376835491392
56666,"PANX2",197.900715271541,-0.535956220841695,0.436015686787455,-1.22921316155067,0.218991895501008,0.919460661529576
163786,"SASS6",46.1621607443764,0.57090056990685,0.464478823205685,1.22912077232429,0.219026528027257,0.919460661529576
23424,"TDRD7",160.084302052565,0.395996543848419,0.322335894742789,1.22852139742118,0.219251301995045,0.919715968249171
79801,"SHCBP1",11.3456647254399,-0.945165690509161,0.769321270661179,-1.22857085401637,0.219232748813693,0.919715968249171
124842,"TMEM132E",9.34029415443824,-1.00133536439984,0.81496158641277,-1.22869026110474,0.219187959002269,0.919715968249171
107986087,"LOC107986087",122.078356821164,-0.384592911860079,0.313034551792922,-1.22859572420138,0.219223419421239,0.919715968249171
472,"ATM",2874.45592238679,0.335122251001826,0.274603270020317,1.22038696399002,0.222318216766946,0.920057056526015
572,"BAD",104.266865074091,-0.393399879529792,0.320976714352637,-1.22563370468547,0.220336548317833,0.920057056526015
822,"CAPG",646.056538098228,-0.364349382000024,0.298654486810145,-1.21996955710108,0.222476415596383,0.920057056526015
1427,"CRYGS",6.21281181784459,1.32361438493939,1.08327354204364,1.22186533093233,0.221758557862884,0.920057056526015
1655,"DDX5",1510.50064688088,0.398159026932346,0.325079899021241,1.22480358869045,0.22064923251914,0.920057056526015
1967,"EIF2B1",98.5475051367603,0.430157769994977,0.352072513642114,1.22178742539452,0.221788025005626,0.920057056526015
2260,"FGFR1",54.1647781946674,-0.661752536394539,0.540625757320146,-1.22404921969462,0.220933660557899,0.920057056526015
2833,"CXCR3",83.8388017599644,-0.450700861568743,0.368981178162093,-1.22147385352743,0.221906659407949,0.920057056526015
3155,"HMGCL",135.295980493389,-0.369819340888196,0.301949343930052,-1.22477279160397,0.220660839139812,0.920057056526015
3315,"HSPB1",66.2743691943082,0.534726361469323,0.43781368336958,1.22135598264967,0.221951265534475,0.920057056526015
3600,"IL15",41.4956521211598,-0.530377984471719,0.432497072240744,-1.22631577995166,0.220079865375604,0.920057056526015
3665,"IRF7",636.814355878242,-0.422044686122141,0.345834231928341,-1.22036700580176,0.222325779163563,0.920057056526015
4052,"LTBP1",109.556924070363,0.726735621236158,0.593282684873208,1.22493988071044,0.220597872858387,0.920057056526015
4054,"LTBP3",274.050415378559,-0.41726483831662,0.341524057627265,-1.22177290002808,0.221793519418834,0.920057056526015
4192,"MDK",8.30919214764319,0.956792433268023,0.780173411913674,1.22638431233016,0.220054086696939,0.920057056526015
6170,"RPL39",169.892645308313,0.5708241999004,0.466045334443786,1.22482547879524,0.220640982974324,0.920057056526015
6629,"SNRPB2",32.3571775534649,0.618869690716982,0.505328575808151,1.2246876989437,0.220692910625665,0.920057056526015
6744,"ITPRID2",436.878099742162,0.376744367713785,0.308595680323157,1.22083487143846,0.222148547718123,0.920057056526015
6810,"STX4",174.682794068291,-0.363475778301992,0.297520992822117,-1.22168111518541,0.221828240512137,0.920057056526015
7448,"VTN",51.7458080482094,-0.493850401119729,0.404751665890087,-1.22013185550134,0.222414894299683,0.920057056526015
7629,"ZNF76",134.162890641576,-0.397913309838342,0.325269709980099,-1.22333342954894,0.22120378573228,0.920057056526015
10565,"ARFGEF1",732.656346344355,0.308296586664546,0.252293772819271,1.22197461799976,0.221717225636233,0.920057056526015
10747,"MASP2",40.1437793094464,0.650400889497571,0.532443673438167,1.22153933259778,0.221881882798914,0.920057056526015
11285,"B4GALT7",107.710441604115,-0.456049229426797,0.371431848281585,-1.22781401631737,0.219516792815122,0.920057056526015
22933,"SIRT2",298.063867505692,-0.371550073293029,0.303610435143023,-1.22377240794771,0.221038095829605,0.920057056526015
23041,"MON2",666.853066600517,0.356008240839871,0.290260353811276,1.22651349440352,0.220005500327755,0.920057056526015
23529,"CLCF1",67.9255373699163,-0.469862904822763,0.383000484291575,-1.22679454489948,0.219899821669783,0.920057056526015
25915,"NDUFAF3",265.199255771724,-0.390232023891953,0.319055077352937,-1.22308670693957,0.221296948847102,0.920057056526015
26043,"UBXN7",708.569688013286,0.328515644714175,0.269337472675107,1.2197175589839,0.2225719628676,0.920057056526015
27000,"DNAJC2",65.3605766824835,0.446042877512841,0.364275981673082,1.22446414244555,0.220777185159184,0.920057056526015
27235,"COQ2",45.0416760202344,0.504023832023474,0.411498366629714,1.22485014011494,0.220631689329359,0.920057056526015
28741,"TRAJ14",6.83308084909046,1.54444527495763,1.25831595065354,1.22739068367963,0.2196757862854,0.920057056526015
51299,"NRN1",1.8881541835385,2.17007320668882,1.77097755580098,1.2253533081662,0.220442131196416,0.920057056526015
51523,"CXXC5",227.342128026513,-0.415593692174365,0.338437851980744,-1.22797639135829,0.219455830611517,0.920057056526015
51616,"TAF9B",51.6386167999625,0.579066734944682,0.474393246969663,1.22064708687077,0.222219669935466,0.920057056526015
53373,"TPCN1",440.068582631055,-0.358342365012308,0.292364966266914,-1.22566793685246,0.220323660732927,0.920057056526015
54221,"SNTG2",8.69155491686386,-1.10896755110081,0.903821867508544,-1.22697579132243,0.21983168996968,0.920057056526015
54556,"ING3",82.8039568235509,0.442458746180414,0.361373279356215,1.22438146774065,0.220808357049402,0.920057056526015
54662,"TBC1D13",228.984167754181,-0.335981237686657,0.274337354520835,-1.22470101920131,0.220687889990185,0.920057056526015
54894,"RNF43",91.0690549003009,-0.474389166213353,0.38889525763725,-1.21983787895878,0.222526338841896,0.920057056526015
