"GeneID","Symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
105371287,"LOC105371287",2.45283146608025,-0.31819601413342,1.19403410085712,-0.266488213280515,0.78986323575784,0.848653398983377
107984334,"LOC107984334",961.690922641092,0.112814901378958,0.423317741991235,0.26650170826361,0.789852843959655,0.848653398983377
10692,"RRH",5.98845355478832,-0.202608533222641,0.760753435662313,-0.266326149478707,0.789988035744521,0.848683001696041
816,"CAMK2B",2.30312640678944,-0.305814551567717,1.14956214968945,-0.266026983969794,0.790218427379884,0.848894531841404
100505538,"RBM26-AS1",52.8684788532793,0.087502235859234,0.329218862117898,0.265787431790279,0.790402923158888,0.849056742384656
83937,"RASSF4",1432.996011628,0.0678103833482553,0.255265362251037,0.265646630433032,0.790511369549973,0.849137249819178
105377112,"LOC105377112",340.288653688115,-0.112955980873871,0.425295713530334,-0.265593979154495,0.790551923050218,0.849144825559534
105370438,"LOC105370438",2.17752003282823,-0.360170664297599,1.35653366537201,-0.2655080913151,0.790618077504401,0.849179897898388
284325,"ACTMAP",221.121858363746,0.0633296288682192,0.238608259498154,0.265412559487318,0.790691661939372,0.849222947253273
28630,"TRBJ1-6",107.689401798719,-0.0811923860631569,0.306165765918077,-0.265190936092058,0.790862376966846,0.849334322048074
107986347,"LOC107986347",29.4123578274985,0.13207773503861,0.497985119370659,0.265224260527155,0.790836706734996,0.849334322048074
134549,"SHROOM1",89.5428448416682,-0.113601782323605,0.428677353068001,-0.265005327457977,0.791005357783986,0.84945188339409
105371590,"LINC01675",7.09507952962826,0.15809138886756,0.597166584650744,0.264735825699325,0.791212976925178,0.849638846217695
54827,"NXPE4",4.06683956845661,-0.208008801153662,0.786060766407366,-0.264621782491895,0.791300838151954,0.849661202433177
100507634,"LOC100507634",18.033527002787,-0.104282763629506,0.394077132005084,-0.264625260285747,0.791298158749016,0.849661202433177
28430,"IGHV3-37",4.44358007314186,-0.216721892219247,0.819395847834659,-0.264489858951516,0.791402478061728,0.84973434199308
9861,"PSMD6",1158.977551731,0.0284202426068658,0.107478576197684,0.264427047810838,0.791450871874367,0.849750307073855
375775,"PNPLA7",115.671357241031,0.0587085565549591,0.22217273171411,0.264247354308561,0.791589323944621,0.849790970057359
105375855,"LOC105375855",6.01867638481182,-0.22890144619984,0.866229514349092,-0.264250342903454,0.791587021207974,0.849790970057359
105378568,"LOC105378568",14.0511693346344,-0.153441167416081,0.580625015626343,-0.264268957221138,0.791572678765902,0.849790970057359
6786,"STIM1",2631.0343060107,-0.0292844458947227,0.11091603036157,-0.264023566289379,0.79176175959672,0.849832111814443
158035,"LINC00032",4.51353744104242,0.254252293752011,0.962861110457666,0.264059157640255,0.791734334668679,0.849832111814443
677823,"SNORA80E",5.68865742318444,0.284799995836747,1.07854293065042,0.264059953241728,0.791733721620627,0.849832111814443
112268095,"LOC112268095",22.5170243608576,-0.0991208269977956,0.375320445903002,-0.264096528925612,0.791705538488895,0.849832111814443
101927960,"LOC101927960",1.81133874398686,-0.37785632516679,1.43223630494498,-0.263822613532552,0.79191660864911,0.849962325517827
100287072,"LOC100287072",5.38157710653747,-0.218325193901585,0.828402593149812,-0.263549626361566,0.792126978728157,0.850152116264665
79973,"ZNF442",32.34669126777,0.100427602458243,0.381234597149903,0.263427304890574,0.792221247327591,0.850209891029041
107986169,"LOC107986169",1.98312432586977,-0.359521837553323,1.36496493960589,-0.26339272689094,0.792247895854141,0.850209891029041
51094,"ADIPOR1",2683.70656149016,0.0478574022319862,0.181785679912967,0.263262773255291,0.792348050518295,0.850281373263642
23026,"MYO16",35.8282715420049,-0.141622594503929,0.53827607354599,-0.263104011982113,0.792470411745011,0.85031669338162
126231,"ZNF573",244.581157661919,-0.0520594747608434,0.197838206365296,-0.263141663671974,0.792441392197063,0.85031669338162
100113381,"SNORD19B",20.7898426982111,-0.0868389658934249,0.330073870405745,-0.263089488988261,0.792481605229574,0.85031669338162
22921,"MSRB2",212.400092730464,0.0722352686550888,0.274992823202456,0.262680559491938,0.792796802006814,0.850618885051927
107985455,"LOC107985455",3.23386033539931,-0.332151409215192,1.26519119025038,-0.262530605472727,0.79291239282308,0.850706896122185
7414,"VCL",6797.0511261912,-0.0639362783012402,0.243598316972657,-0.262466010011131,0.79296218710322,0.850724310357458
162655,"ZNF519",159.903651374644,0.0649771686199013,0.24760558836162,0.262422060220241,0.792996066873105,0.85072465006275
102724064,"B4GAT1-DT",13.2689249851458,0.121305525764184,0.462431025669675,0.262321338816992,0.793073711900934,0.850771939036438
105371348,"LOC105371348",2.97797239038339,-0.212119851724431,0.808842592690746,-0.262251090188983,0.793127867014151,0.850794026205413
79173,"BRME1",12.0434962435355,0.130515353862227,0.49918270139484,0.261458086383071,0.793739267822299,0.851413847714422
79825,"EFCC1",11.3472839125089,0.138933995201919,0.531808056756824,0.261248383578829,0.793900968539085,0.851551261036781
55536,"CDCA7L",346.75767408348,-0.0982094014338767,0.376193569264543,-0.261060819369868,0.79404560580845,0.851670360969312
100131454,"DBIL5P",13.1685998620127,-0.123050372722433,0.471433485434252,-0.261013221428443,0.794082311359456,0.851673691280334
147744,"TMEM190",6.91845369922278,-0.175814028094381,0.673965874390789,-0.260864881702361,0.794196707705921,0.851760343159092
55344,"PLCXD1",280.371422715183,-0.0740297918963407,0.283872183277656,-0.260785650223192,0.794257811100447,0.851789834481195
161829,"EXD1",1.67910172598349,0.344129428843469,1.31997102814628,0.260709834917173,0.794316281120968,0.851816499305008
7627,"ZNF75A",472.486169466482,-0.0361272346771762,0.139087775131004,-0.259744141015618,0.7950611412693,0.852579208349323
51660,"MPC1",483.824431520856,0.0385595484339552,0.148583077755666,0.259515074101262,0.795237852872285,0.852696554708482
55472,"RBM12B-AS1",147.684893283136,0.0532394878767218,0.205145706693909,0.259520361087345,0.795233774156136,0.852696554708482
51616,"TAF9B",490.872959450178,0.0456679091578313,0.176073899744169,0.259367851931409,0.795351431632119,0.852782264703017
29106,"SCG3",27.0659135057005,-0.132442741848263,0.511203024629226,-0.259080512961212,0.795573120001776,0.852983878545113
110806280,"CCDC194",20.975378491402,-0.127934599738881,0.494207821161765,-0.258868019203211,0.79573707425156,0.853123577576106
619564,"SNORD72",24.1791137604741,0.104229261099787,0.402705065637635,0.258822820951489,0.795771949123875,0.853124882394064
729970,"CNN3-DT",2.25195411062919,0.326722305893018,1.26301979343536,0.258683440743511,0.795879497156556,0.853204094672104
152573,"SHISA3",5.01499054694254,0.225238534988556,0.871204171774632,0.258537025287365,0.795992477877262,0.853260435567573
100128782,"ERCC6L2-AS1",335.919535534043,0.0468989891294945,0.181407716920218,0.258528082077789,0.795999378996759,0.853260435567573
904,"CCNT1",1762.65054870341,0.0369708931068419,0.143352004044603,0.257902868908192,0.796481870677769,0.85374153068336
285626,"LOC285626",5.33170709696863,-0.23877035121101,0.926586216621102,-0.257688218244506,0.796647539584861,0.853875824584458
100131539,"ZNF705EP",26.0089444878623,-0.12508375057748,0.485473219009398,-0.257653245698521,0.796674532512639,0.853875824584458
692109,"SNORD69",8.81573597315033,0.157039632051609,0.610337721768022,0.257299567846958,0.796947526035042,0.85413230200466
100616154,"MIR4466",7.03602587632034,-0.200870952708965,0.780831754628425,-0.257252540663582,0.79698382680556,0.854135091879435
5606,"MAP2K3",2016.39324917742,0.041943417455527,0.163341216417149,0.256784040033165,0.797345491268962,0.854450436189675
123103,"KLHL33",19.197333276108,0.140136134846775,0.545686090027435,0.25680723296379,0.797327586194438,0.854450436189675
55248,"PACC1",408.018902010589,-0.0334218071971941,0.130194708278552,-0.256706341133989,0.797405476038582,0.85447859140737
100506071,"LOC100506071",54.277560993993,-0.0764300509803451,0.297923915518795,-0.256542180735146,0.797532214376821,0.854578272577015
112267971,"LOC112267971",3.63391935258267,0.198981936819883,0.775888346464545,0.256456921574573,0.797598039936178,0.854612678316804
100616116,"MIR4648",27.4954415146328,0.105322895070599,0.41086564734869,0.256343882118756,0.797685315890547,0.85467006390826
6185,"RPN2",2104.13127714645,-0.0330956368206306,0.129205185948828,-0.256147898225525,0.797836637910143,0.854796063112199
92105,"INTS4",1613.69941035006,-0.0289456382320101,0.113109302122504,-0.2559085564922,0.798021447452822,0.854957928424138
107984006,"LOC107984006",19.2457008130595,-0.166140631833816,0.649586063671474,-0.255763848895997,0.79813319001725,0.855041503269959
102465868,"MIR8066",25.8540801886016,-0.090525548178724,0.354591748399975,-0.255295134720993,0.798495157407618,0.855393126022184
105371236,"LOC105371236",1.68954907831707,0.373770372407959,1.46581184555787,0.254992053407582,0.798729236871647,0.855607724071746
102465254,"MIR6509",1.66899470342784,-0.296112408661644,1.16171094252687,-0.25489336273063,0.798805462766949,0.855653216614709
105373869,"LINC01614",1.59354407813146,-0.371981044572022,1.46019012974156,-0.254748362555949,0.798917460290246,0.855737021043648
56479,"KCNQ5",88.8013006895788,-0.0717205176690693,0.28205029067108,-0.254282729148852,0.799277141532792,0.856086106335588
100288175,"LOC100288175",8.17365833300995,-0.135000349066287,0.531023408131084,-0.25422673840578,0.799320394778992,0.856096258195855
25936,"NSL1",1247.32746164355,0.0305999216900396,0.12048024242528,0.253982902707198,0.799508766763168,0.856261829177589
26503,"SLC17A5",438.882783601207,-0.0297804445158876,0.117434062107728,-0.253592901253543,0.799810081380227,0.856548340913665
101060400,"LOC101060400",10.139156135722,-0.170260380481959,0.672638979801494,-0.253122976209624,0.800173184444342,0.85690099734297
101928472,"LOC101928472",3.16843072928388,-0.24643235152626,0.974148601475617,-0.252972032350065,0.800289825358241,0.856989700184002
146439,"BICDL2",13.8718080254202,-0.132988360169887,0.526155410264989,-0.252754903922606,0.800457617789761,0.857065428920617
254050,"LRRC43",16.6382724024038,0.120939167001089,0.478494653560636,0.252749254565627,0.800461983620853,0.857065428920617
100033416,"SNORD116-4",9.40207270804402,-0.104431417929674,0.413118268067539,-0.252788186826444,0.80043189684099,0.857065428920617
9541,"CIR1",943.479272018676,0.0485693137098083,0.19224687179403,0.252640333008095,0.800546159573713,0.857119350625788
27005,"USP21",473.386108805555,0.0339940825216035,0.13465268184321,0.252457522986333,0.800687442669169,0.85712579649191
768220,"MIR765",5.4689340743203,-0.185002863880935,0.73276538541858,-0.252472165801411,0.800676125859798,0.85712579649191
102465909,"MIR6859-2",11.1612404648149,0.109198690165504,0.432444602850657,0.252514864206122,0.800643126316601,0.85712579649191
105373359,"LOC105373359",2.02340994155385,-0.318901418960608,1.2626734375549,-0.252560487514605,0.800607866649161,0.85712579649191
105372031,"LOC105372031",3.73675361125694,0.271716023717182,1.07658536732661,0.252386881675635,0.800742038923248,0.857148040904918
843,"CASP10",1963.22430130176,-0.036702291289195,0.145478083936163,-0.252287425680561,0.800818906711716,0.857194122821869
100616367,"MIR4467",9.63383712169312,0.151941561701279,0.603361948766822,0.251824898822048,0.801176410912414,0.857540580524343
677831,"SNORA51",13.1773412173581,0.115259071491283,0.457780039046313,0.251778281402136,0.801212445560269,0.857542937995784
84330,"ZNF414",148.174278171769,0.0592252400319788,0.235655514716743,0.251321256382084,0.801565742232054,0.857884848556174
100507436,"MICA",270.649872936148,-0.0618023902090809,0.246091650978606,-0.251135664145118,0.801709223253135,0.858002182139723
107985746,"LOC107985746",87.7179917957934,-0.132521288109978,0.528090448195854,-0.250944300474887,0.801857173161556,0.858088059111963
112268143,"LOC112268143",37.8517092586631,-0.222271246091712,0.885632574660955,-0.250974560389,0.801833777696571,0.858088059111963
105379675,"LOC105379675",1.71105268064777,0.362620947383848,1.44719400071571,0.250568304736278,0.802147889232612,0.858362922631781
100422895,"MIR4294",2.97861799816553,-0.265164465773183,1.05883153887078,-0.250431212179394,0.802253894615791,0.858440115958564
26018,"LRIG1",890.702792816411,-0.0493306357058482,0.197088342043592,-0.250297075891669,0.802357617617422,0.858514860642019
2976,"GTF3C2",984.741196101314,0.022462781123233,0.0897686576642093,0.250229664870982,0.802409745568094,0.858534395142022
102723690,"LOC102723690",19.5337353278485,-0.141896535263871,0.567477676363731,-0.250047783682192,0.80255039600207,0.858648638194439
107985985,"SMARCAL1-AS1",3.04352559303625,-0.169210375101257,0.677372853825571,-0.249803891823557,0.802739009909452,0.858814185555245
8013,"NR4A3",80.0904690547766,-0.0988421769712021,0.396159654007419,-0.249500866560609,0.802973370676273,0.858949947460126
84717,"HDGFL2",316.036630671917,-0.0363548691360655,0.145731603548452,-0.249464551619914,0.803001457964064,0.858949947460126
492303,"GEMIN8P4",9.06002747892988,0.140560628015789,0.563327691534438,0.249518406654071,0.802959804625117,0.858949947460126
102723699,"LINC02284",121.555182059739,-0.0740188502689114,0.296640145141885,-0.249524049529802,0.802955440263,0.858949947460126
100616282,"MIR4738",11.9516424482554,0.230243183875744,0.923255410594089,0.24938189501385,0.80306538851958,0.858982082238502
105377393,"LOC105377393",1.98065773738442,-0.418049773830708,1.67916285914207,-0.248963208991116,0.803389240464135,0.859292222045929
340120,"ANKRD34B",41.5965890453367,-0.120973228107318,0.486192948981047,-0.248817323165322,0.803502090493663,0.859304142767937
101928053,"LOC101928053",12.3256650167921,-0.1054600008069,0.423818102355586,-0.248833167391275,0.803489833989027,0.859304142767937
105371581,"LOC105371581",2.66224705545947,-0.300424107291891,1.20734389416727,-0.248830601407977,0.803491818935109,0.859304142767937
9443,"MED7",253.254802033602,0.0433602837205918,0.174316351954674,0.24874478632886,0.80355820291277,0.859327895081849
109616989,"SNORD13C",10.4231329827663,-0.134407455260576,0.540463749815948,-0.248689121715096,0.803601264150258,0.859337689002092
28706,"TRAJ49",46.3996061634149,0.260877338567409,1.05031167015261,0.248380881581086,0.803839724477859,0.859556424921545
55520,"ELAC1",118.774188981305,0.0414431158939959,0.167104461027182,0.248007238342096,0.80412880634691,0.859706406819602
283152,"CCDC153",19.0537798856984,-0.118642633985774,0.478357984308254,-0.248020599378813,0.80411846866188,0.859706406819602
400624,"LINC01973",30.6837490386624,0.112523060040895,0.453544340289391,0.248097154005047,0.804059237570374,0.859706406819602
105374776,"LOC105374776",4.07310813171997,-0.218812481738096,0.882300547041879,-0.248002205678911,0.804132700221812,0.859706406819602
107985862,"LOC107985862",3.07138008873714,0.320281085771855,1.29155806666492,0.247980399827388,0.804149571913282,0.859706406819602
3566,"IL4R",3459.92096852686,0.0474909148145718,0.191581934993835,0.247888272013226,0.804220854339955,0.85974635153753
51592,"TRIM33",3596.56921436111,-0.0291266085889729,0.117605394711362,-0.247663881920197,0.804394479405257,0.859895696912195
7484,"WNT9B",1.6817125584619,0.332413142814601,1.34271528726642,0.247567854456582,0.80446878498659,0.859938861886602
124842,"TMEM132E",10.3223627977437,0.157979017175787,0.638460436182577,0.247437442044742,0.804569700301009,0.860010466559679
25801,"GCA",4763.6483000221,0.0724166519102462,0.292950555874115,0.247197523466604,0.80475536183095,0.860172647226494
10776,"ARPP19",2657.58965802111,-0.0376143102779345,0.152241090388745,-0.247070683623502,0.80485352157833,0.860241290805226
9920,"KBTBD11",487.040091633891,-0.0570686224114918,0.231120562725614,-0.246921441080271,0.804969022430555,0.86029218752571
57787,"MARK4",647.550793850362,0.0408367355031819,0.165357843699664,0.246959772754129,0.804939356615823,0.86029218752571
6970,"TRGJP",18.6498044437482,0.147520427421608,0.597683013286134,0.246820512114812,0.805047135154681,0.860327757367687
105378973,"LOC105378973",38.2652672310739,0.0628422723988512,0.25463790175562,0.24679072504753,0.805070188858806,0.860327757367687
79469,"DLEU2L",20.5134342101967,0.0906597753163882,0.367430722747313,0.246739778967085,0.805109618976381,0.860333621930621
5652,"PRSS8",30.4477870648665,-0.0817464895154549,0.331480265396644,-0.246610426167115,0.805209734814667,0.860337074839929
6695,"SPOCK1",27.3869156770871,-0.0983694488057807,0.398896338654487,-0.246604040381994,0.805214677335687,0.860337074839929
7919,"DDX39B",1851.81735166901,0.0326416827274167,0.132340276652735,0.246649648565188,0.805179377320171,0.860337074839929
107987124,"LOC107987124",2.35083889701886,0.240295429391411,0.975227749193831,0.246399294513564,0.80537315230422,0.860470126937071
113178,"SCAMP4",275.44618878992,0.0487594095188654,0.198026640814449,0.246226514363555,0.805506891767021,0.860504201357891
118460,"EXOSC6",722.59904964035,0.0459226544616536,0.186441144763053,0.246311802687204,0.805440874128458,0.860504201357891
100133005,"RASA4DP",286.646087761511,0.0740196906282967,0.300587709657998,0.246249890630973,0.805488797171278,0.860504201357891
4791,"NFKB2",2761.37488356749,-0.0452720566130192,0.183983265925923,-0.246066164687211,0.805631014585103,0.860600527928549
5533,"PPP3CC",1680.03365726323,0.0448984328673006,0.182526601499615,0.245982955352376,0.805695426855179,0.860633064372634
282763,"OR51B5",2.97584332052164,0.263317577423468,1.070949028809,0.24587311845859,0.805780453513007,0.860687617159469
107984778,"LOC107984778",12.689494097324,0.216022792999145,0.879531958394127,0.245611078639559,0.80598331238561,0.860868021534619
105371229,"LOC105371229",5.32627661529036,0.166443190061966,0.677841757860421,0.245548740737569,0.806031573373041,0.860883292191407
4640,"MYO1A",25.9755131929982,-0.0847613577805427,0.345663049704809,-0.245213822689257,0.806290874107821,0.861109380583796
25886,"POC1A",59.023443727495,0.0603485204141441,0.246132056950684,0.245187567851983,0.806311202066352,0.861109380583796
100616459,"MIR4745",8.56475257409702,-0.140565041807128,0.573653770342559,-0.245034634258901,0.806429614379774,0.861199554905588
692201,"SNORD86",25.2736901948044,0.0679732436648917,0.277545810455976,0.244908195707294,0.806527515655636,0.861267818475034
9903,"KLHL21",1241.31927147652,-0.0584546388805462,0.23882612598759,-0.244758142095324,0.806643705988795,0.861355605834687
100129845,"PCOLCE-AS1",14.0896405140222,-0.112867316033123,0.461560402658744,-0.244534226469535,0.806817097494763,0.861504464158723
112268469,"LOC112268469",3.58847318205193,0.188652432496141,0.771687340828746,0.24446744492859,0.806868812347491,0.861523391321111
161436,"EML5",369.982453210845,0.0564878789296485,0.231220647560804,0.2443029181241,0.806996223603375,0.861586844685344
100506637,"PRKAR2A-AS1",31.9703585181367,-0.0639269381500431,0.261641366406307,-0.244330394035513,0.806974945617627,0.861586844685344
105370941,"LOC105370941",36.2265286553478,0.101923456755044,0.417314539936362,0.244236533839885,0.807047633728639,0.86160544065874
346171,"ZFP57",57.4388285681684,0.367588297458843,1.5061484941252,0.244058470258834,0.807185536009988,0.861716370351057
441549,"CDNF",17.8522306341153,-0.105816403631056,0.434012057686731,-0.243809824535874,0.807378111030502,0.861837629131144
645177,"LOC645177",11.1027889042559,0.0979968929078353,0.401965679261248,0.243794179363618,0.807390228538231,0.861837629131144
108949267,"ACBD7-DCLRE1CP1",5.25985373514327,0.203158035238057,0.833365920241054,0.243780109437751,0.807401126024703,0.861837629131144
195827,"PRXL2C",296.387088236812,-0.0434735479074595,0.178480848870706,-0.243575421018712,0.807559666216132,0.861897968738907
101927536,"LOC101927536",13.5182664758449,-0.145607077225576,0.597631130727305,-0.243640382401725,0.807509349908692,0.861897968738907
101927740,"LINC02202",4.5568424507122,-0.203867730968055,0.836837649446165,-0.243616824724579,0.807527596585302,0.861897968738907
105373652,"LOC105373652",143.227369576924,0.116958288109308,0.480305986264576,0.243507870928099,0.807611988470085,0.861917518810578
105374382,"LOC105374382",62.1839235765599,0.0674954705234256,0.27723533523598,0.243459119184696,0.807649750628459,0.861921528743192
112268035,"LOC112268035",312.87085869962,0.0764582649836114,0.314556709448711,0.243066711619699,0.807953718261236,0.862209620106414
107986365,"LOC107986365",2.31474942963404,-0.279359245618729,1.1501459292532,-0.242890261586302,0.808090409836582,0.862319185708241
390940,"PINLYP",13.2589179526718,-0.113260644851234,0.466485385830811,-0.242795697982085,0.808163668386183,0.86236105508902
105370765,"LOC105370765",6.85831043907739,-0.2052907820808,0.845738618067282,-0.242735494980635,0.808210308607574,0.862374518723476
11145,"PLAAT3",187.117639530505,0.0784576887860822,0.323373543454356,0.242622472908507,0.808297870442656,0.862431643463126
125488,"TTC39C",2955.44056841468,0.0306087395967568,0.12622907376094,0.242485654729,0.808403871100183,0.862508436283047
105372266,"LOC105372266",4.42479430291436,0.230099723278825,0.94910777674437,0.242437928459624,0.808440848124451,0.862511582515804
101929790,"LOC101929790",2.25057291036426,0.339030293010526,1.39887378342461,0.242359458750123,0.808501645265636,0.862540140685554
143379,"C10orf82",5.61390718443186,0.179346903175351,0.740297224187029,0.242263373839209,0.808576091972477,0.862583257711548
730092,"RRN3P1",406.055522290415,-0.0534598565341626,0.220761685900969,-0.2421609361968,0.808655462692091,0.862631623789252
105369313,"LOC105369313",74.0727806992169,-0.0610219015362793,0.252289344128382,-0.241872686882991,0.808878814547326,0.862833570925472
144455,"E2F7",13.1143570458707,-0.144575221891295,0.59837862368173,-0.24161160871982,0.809081126100146,0.862976742268153
148870,"CCDC27",3.71304805817643,0.229615982552573,0.950190592244425,0.241652553105374,0.809049397124804,0.862976742268153
105376944,"LOC105376944",2.26106050148718,0.329865870437561,1.36666401071141,0.241365740117684,0.809271663311488,0.86314365032427
58472,"SQOR",1778.72970768006,-0.0537766718758365,0.222935067375797,-0.241221233199648,0.8093836550108,0.863226773691776
10365,"KLF2",4375.22518346039,0.0470720765376281,0.195662536790107,0.240577871011269,0.809882302882461,0.863722250648451
107984689,"LOC107984689",3.24883365348496,0.287727762834846,1.19756729868943,0.240260203455558,0.810128544539717,0.863948511378669
102724808,"LOC102724808",214.319859665468,0.0729491415452426,0.30379057732962,0.240129704438103,0.810229706979178,0.864020042189458
105370404,"OXA1L-DT",2.67465114183335,0.251788319462479,1.0488388669571,0.240063871958683,0.810280741319107,0.864038113176921
30000,"TNPO2",739.507830283491,-0.0269219730282943,0.112177701940781,-0.239993978861382,0.810334924394521,0.864059540138317
220441,"RNF152",5.40020422408425,0.179093041745309,0.746715975464975,0.239840913586707,0.810453588032382,0.864113367932393
339807,"LINC02579",2.51351280016958,-0.25133344338176,1.04786546737551,-0.239852778058668,0.810444389961479,0.864113367932393
100652759,"PRICKLE2-AS1",3.68963694544718,-0.176414901880443,0.736255938991488,-0.239610837125597,0.810631962678327,0.864267197695279
10969,"EBNA1BP2",186.135429144027,0.0416372518856519,0.173957694354464,0.239352746310894,0.810832068112482,0.864407824295385
11270,"NRM",255.161028687226,0.0538340404389392,0.224912924076566,0.239355033331089,0.810830294863848,0.864407824295385
100532737,"ATP6V1G2-DDX39B",1855.95167782036,0.0316649623231411,0.132350026499778,0.239251650797321,0.81091045382126,0.864455031038713
107986868,"LOC107986868",2.23121713231181,0.351519250843184,1.47191775981546,0.238817181530071,0.811247346737801,0.864777798711542
9804,"TOMM20",1515.14834431414,0.0441319310105677,0.184912523784256,0.238663829292915,0.811366266335003,0.864798369833903
59340,"HRH4",209.133408663095,0.086912403646759,0.364167823228436,0.238660304681121,0.811368999606267,0.864798369833903
114822,"RHPN1",96.8792784029058,0.056015660833726,0.234666698462488,0.238703067800991,0.81133583775293,0.864798369833903
219902,"TLCD5",1.61673821932339,0.29298611735468,1.22936091790123,0.238323923502358,0.81162986756556,0.865040040921043
1906,"EDN1",24.3477874964532,-0.100757298168035,0.423426549913387,-0.237956968424973,0.811914469829853,0.865270604893091
257203,"DSCR9",18.5595975674006,0.0964915704433575,0.405451394748962,0.237985543256303,0.811892306928186,0.865270604893091
57569,"ARHGAP20",12.2771422432843,-0.149004197180863,0.626828288685271,-0.237711347542067,0.812104981856086,0.86536948228188
84287,"ZDHHC16",530.075987638686,-0.0267549032666727,0.112575774782174,-0.237661284751906,0.812143813647428,0.86536948228188
100996716,"SEC22B2P",194.348490718328,0.0809045584052231,0.3403991343617,0.237675570347532,0.812132732810236,0.86536948228188
107985325,"GP6-AS1",57.3143521232684,0.0793139306382073,0.333614732630598,0.237741091386481,0.812081910912561,0.86536948228188
5097,"PCDH1",95.54316262878,-0.108326494645188,0.456203766277538,-0.237451995473632,0.812306156336972,0.865423041650566
80045,"GPR157",146.210481413606,-0.0558337781363381,0.235093622405585,-0.23749592849445,0.81227207745396,0.865423041650566
147798,"TMC4",82.4744650832596,-0.0758473273977336,0.319472223593275,-0.237414466098611,0.812335268187851,0.865423041650566
399818,"EEF1AKMT2",266.427313154379,0.0453524745231926,0.190988709819544,0.237461547156603,0.812298747057817,0.865423041650566
107985013,"LOC107985013",33.3133550584888,0.0658165078914986,0.2772664295881,0.237376403588685,0.812364793860888,0.865423041650566
84861,"KLHL22",959.529615337802,-0.035653037937701,0.150395687249994,-0.237061571309801,0.812609024316191,0.865636046968287
91461,"PKDCC",1.66322813831237,-0.30869524352701,1.30258528424386,-0.236986589101691,0.812667194289555,0.865636046968287
167410,"LIX1",70.8215000863773,-0.0945308798263406,0.398875947889464,-0.236993181279852,0.812662080143872,0.865636046968287
101929898,"LOC101929898",3.85542125766001,0.172274678227723,0.727463696708622,0.236815498845059,0.812799927188153,0.865741049478427
1282,"COL4A1",7.04091022046237,0.188647107731246,0.796948727810611,0.236711724541552,0.812880438566903,0.865790422571447
55889,"GOLGA6B",3.04648316229419,-0.197548780474069,0.834892739913183,-0.23661576036056,0.812954892366299,0.865833339922206
84699,"CREB3L3",1.91990593681039,0.293700232813379,1.24198963092479,0.236475591663909,0.813063645272299,0.865912782214998
101929575,"CFAP61-AS1",2.08359539415084,-0.262674836839737,1.11265814207061,-0.236078654267437,0.813371637263021,0.866204398542321
165545,"DQX1",7.35350217036256,-0.126657305260722,0.536843839215583,-0.235929512473849,0.813487366948141,0.866291248215886
8420,"SNHG3",603.651078577074,-0.0387090773828264,0.164215749610842,-0.235720857923549,0.813649283631348,0.86642727354551
284004,"HEXD",727.906286359873,-0.0444560155733283,0.18864506128819,-0.235659578203394,0.813696838428317,0.866441512503888
419,"ART3",4.16980593312268,0.231008002179724,0.980455729462179,0.235612884129344,0.81373307481218,0.866443698687852
100126328,"MIR940",2.83718097730603,0.195792054606638,0.831331942894992,0.235516097125802,0.813808186490983,0.866487276442365
10741,"RBBP9",203.515853266227,-0.033811923994908,0.143592809908595,-0.235470870835603,0.81384328499876,0.866488249038668
105378950,"LOC105378950",8.95159529280437,0.122745988206332,0.521903805244577,0.235188912157501,0.814062111480285,0.866684826095883
9712,"USP6NL",905.89759982078,-0.0375610772394417,0.159797074491837,-0.235054849150949,0.814166162087108,0.866738875017443
105371045,"PERCC1",4.47076169655612,0.216615184837404,0.921627967550383,0.235035385713338,0.814181268559013,0.866738875017443
415117,"STX19",14.3428451553494,0.100042405792294,0.425847449833645,0.234925454717117,0.814266592374285,0.86679330212553
105370661,"LOC105370661",2.06126718535897,-0.292121542923034,1.24419936815257,-0.234786763601066,0.814374241728442,0.866871489378919
10553,"HTATIP2",705.568367305765,-0.0448167373493237,0.19125291282095,-0.234332312581723,0.814727002346244,0.867210571052377
107986971,"LOC107986971",2.69578603690971,0.293964526150351,1.25472360579901,0.234286280095251,0.814762736452819,0.867212189504897
3667,"IRS1",82.4662610977905,-0.108439316606516,0.46312952000766,-0.234144687224262,0.814872654606791,0.867256347678801
165082,"ADGRF3",121.857042327293,0.0535345368924057,0.228604988231372,0.234179215889301,0.814845849763599,0.867256347678801
2037,"EPB41L2",319.222421583599,-0.0544966016223271,0.233161130062629,-0.233729359639357,0.815195093276001,0.86756308642007
151258,"SLC38A11",29.3796481083272,-0.134967658061228,0.577631792460681,-0.233656907086559,0.815251344866168,0.867586524406868
201627,"DENND6A",1609.47647584501,-0.0310468542637953,0.132961609402603,-0.233502395189775,0.81537130986393,0.867677761078174
692210,"SNORD93",2.63278808973047,0.219482585859816,0.940843952274501,0.23328266640734,0.815541917532979,0.867822879248884
733,"C8G",23.0326858370604,0.100013088532069,0.429597339201795,0.23280658282916,0.815911601006716,0.868106928208758
30832,"ZNF354C",248.110145103682,-0.0527267375759351,0.226414015190961,-0.232877534243914,0.815856503951046,0.868106928208758
105370616,"LOC105370616",1.62279825432892,-0.361402731614389,1.55219118537838,-0.232833902819961,0.815890385662311,0.868106928208758
