"GeneID","Symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
54757,"FAM20A",1645.13438541972,-0.0577486082405431,0.114370595928551,-0.504925306821165,0.613611298747987,0.768363062552588
1017,"CDK2",65.09269167524,-0.0700634141127572,0.138809591654462,-0.50474476062984,0.613738118410023,0.768475896200323
618,"BCYRN1",15.3140268566604,0.111290809594615,0.220657143673534,0.504360782260789,0.61400787178447,0.768767676300276
134957,"STXBP5",132.063933093684,-0.0551409564459304,0.109347200127991,-0.504274058973508,0.614068804063069,0.768797982981592
22901,"ARSG",143.523727759381,0.049627686880051,0.0984565359610231,0.504056804311068,0.61422146013264,0.768852550971996
54512,"EXOSC4",37.1564739444727,-0.0735074723567964,0.145803468615691,-0.504154483118283,0.614152823114266,0.768852550971996
101928433,"ATXN1-AS1",38.2072498706134,-0.108519845791036,0.215293568366694,-0.504055214534799,0.614222577265786,0.768852550971996
337875,"H2BP1",13.0670434372301,-0.109942086845382,0.218179537620063,-0.503906498494992,0.614327083738501,0.768937386025953
22983,"MAST1",1.01231659075022,0.373524875765529,0.741716102152352,0.503595479027102,0.614545670196038,0.769143523249235
107984751,"LOC107984751",4.88863406563712,-0.160621743686599,0.318967584174126,-0.503567608923276,0.61456525915381,0.769143523249235
55200,"PLEKHG6",1.75229369344364,0.417842220177868,0.83029777466892,0.503243815563015,0.614792862754843,0.769152462111351
57519,"STARD9",103.158736029999,-0.0734959532973635,0.146034500477767,-0.503278013461982,0.61476882232279,0.769152462111351
90326,"THAP3",213.259413395423,0.0323651916464645,0.0642912985209168,0.503414807152086,0.614672663260273,0.769152462111351
116832,"RPL39L",33.647994226801,0.0624176544637446,0.1239726476598,0.503479240316204,0.614627372290687,0.769152462111351
125058,"TBC1D16",281.725987008712,0.0496219332133771,0.0985935423518839,0.503298005423871,0.614754768569132,0.769152462111351
105378620,"LOC105378620",1.16730620467419,0.407849601946435,0.810362793308226,0.503292605872772,0.614758564278767,0.769152462111351
7568,"ZNF20",6.84098356271261,0.132947193179454,0.264241684839692,0.503127253597815,0.614874806569684,0.769209007704727
200420,"ALMS1P1",1.2676409211566,-0.296221999453023,0.589111936458102,-0.502828038477694,0.615085178732973,0.769426200933269
80161,"ASMTL-AS1",18.8234221151442,-0.0862588873503519,0.171596082830903,-0.502685643677277,0.615185304784801,0.769505466690185
91807,"MYLK3",3395.2110704897,-0.102410519749739,0.203764942734447,-0.502591458449278,0.615251535825419,0.769542327882021
105369952,"LOC105369952",1.31385465238833,-0.274409596999803,0.546261877954972,-0.502340741819848,0.615427855007913,0.76971687213244
105371566,"LOC105371566",5.84436168155626,0.134960518967207,0.268707282449193,0.502258508727708,0.615485691156727,0.769743217408517
7472,"WNT2",1.75020662238947,-0.317739725320932,0.632816044499371,-0.502104407880967,0.615594079741306,0.769791679915836
79697,"RIOX1",54.6398426655733,-0.0672634402877337,0.133964537926246,-0.502098848911534,0.61559798986247,0.769791679915836
10210,"TOPORS",124.66128959597,-0.0407620937660959,0.0811983675452626,-0.502006321043016,0.615663074603468,0.769827079665158
102723904,"LOC102723904",5.25344946832697,0.143561768841673,0.28602320658843,0.50192349968389,0.615721334282956,0.7698539416166
128486,"FITM2",1829.98841557553,-0.0735496319700331,0.146654910565448,-0.50151496248201,0.616008750249824,0.770167303886972
4588,"MUC6",2.70137245183653,-0.24910682216371,0.496852559500565,-0.50136970696923,0.616110955269005,0.770239979247998
4686,"NCBP1",247.6810031088,-0.0402208596413043,0.0802348465745847,-0.501289169960783,0.616167626112548,0.770239979247998
64881,"PCDH20",21.1049820592227,0.231656594830793,0.462182522510216,0.501223182505073,0.616214060692028,0.770239979247998
81556,"INTS14",121.869494395949,-0.0482812150703626,0.096325226414391,-0.501231264826275,0.6162083731772,0.770239979247998
102724261,"LOC102724261",5.73917077153813,0.137318740521907,0.274173033015757,0.500846998012437,0.616478806528225,0.770524889960314
54908,"SPDL1",26.7450567539466,-0.0679166407088676,0.135656247050474,-0.500652510927844,0.616615699479879,0.770557962940261
57533,"TBC1D14",338.834534069335,0.0523651554940253,0.104591408506802,0.500664024336377,0.61660759520559,0.770557962940261
107986136,"IL20RB-AS1",8.86096426519485,0.109599452655164,0.218912594246631,0.500653939223284,0.616614694101914,0.770557962940261
5073,"PARN",213.680862270187,-0.0343006826840764,0.0685207829132551,-0.50058801469767,0.616661099161789,0.770568695603732
10616,"RBCK1",358.062262915106,0.030575180334442,0.0610992693939316,0.500418100539165,0.616780710824451,0.770626156123208
171523,"CYP2T1P",12.1012392470057,0.124342752955764,0.248459546855014,0.50045472001252,0.616754931558984,0.770626156123208
3674,"ITGA2B",2.40815320883796,-0.251614206616097,0.502929032891745,-0.500297636764702,0.61686551787897,0.770686116726975
80817,"CEP44",89.9670324259207,-0.0384988504760248,0.0770159052444276,-0.499881814721776,0.617158297787804,0.770922992389062
145553,"MDP1",34.4514883410175,-0.0664060485832915,0.132846253342985,-0.499871444713183,0.617165600079105,0.770922992389062
100133161,"LINC01001",11.0235251141519,-0.112536895067482,0.225100105695764,-0.499941546982578,0.617116236614775,0.770922992389062
100505938,"ICA1-AS1",11.1897375991945,-0.162486281053102,0.325096738217648,-0.499809016675891,0.617209561084905,0.770931901795472
79677,"SMC6",149.983621406774,-0.0417657294395911,0.0836224099972774,-0.499456179760317,0.617458049998564,0.771196262566823
347734,"SLC35B2",135.254522862818,-0.0459708294947882,0.0920561826572953,-0.499377968625175,0.617513136900346,0.771219049861879
255374,"MBLAC1",6.79188281292721,-0.134694364144404,0.26979001940747,-0.499256289911053,0.617598843851215,0.771280073877669
1740,"DLG2",63.2692093377867,-0.0793961395941078,0.159049150855467,-0.499192477086896,0.617643793831865,0.771290194850708
27124,"INPP5J",206.883396274128,-0.093546188965929,0.187584159064913,-0.498689172008162,0.617998373895816,0.771666807579917
112543491,"LOC112543491",0.757281157392809,-0.392636631548244,0.787383857647298,-0.498659742303381,0.618019109973597,0.771666807579917
29075,"LINC00652",1.13075750781104,-0.302961612991973,0.607783686571073,-0.498469471435123,0.618153181574447,0.771776355832904
105379548,"LOC105379548",2.57873340178408,-0.195738122509316,0.392708891225762,-0.498430585308011,0.618180583683672,0.771776355832904
80115,"BAIAP2L2",2.46207860104585,-0.196671310898252,0.394746585756757,-0.498221689546015,0.618327796542328,0.771898860938622
144233,"BCDIN3D",19.1891019421849,0.0844236764938743,0.169461924541773,0.498186697230998,0.618352457797723,0.771898860938622
346007,"EYS",1.72813097363501,0.255948553843538,0.514274748410924,0.497688355561697,0.618703716738393,0.772291288162479
7637,"ZNF84",153.035021802742,-0.0369516753110262,0.0742806133232731,-0.497460557443307,0.618864310549854,0.772420874653048
84262,"PSMG3",38.9675172479556,0.0658044218024925,0.132301021802292,0.497384078414974,0.618918231049328,0.772420874653048
101927492,"MRPS9-AS1",45.772022447187,-0.0548582553974363,0.110292761815172,-0.49738762992777,0.618915727058086,0.772420874653048
51639,"SF3B6",178.619582804035,0.0426449086246838,0.0857674690423761,0.497215425624997,0.619037144655293,0.77247720921827
101928764,"LOC101928764",2.13746916057226,-0.218294312631499,0.439093794905225,-0.497147341101953,0.619085152474725,0.77247720921827
101929018,"LOC101929018",1.56447278817225,0.28850001069126,0.580288912682507,0.497166160486521,0.61907188237103,0.77247720921827
105372902,"LOC105372902",0.970873050014665,0.392815673305084,0.790197560253902,0.497110713906616,0.619110979747524,0.77247720921827
8497,"PPFIA4",361.658882587245,-0.118921784640515,0.239299766844883,-0.496957377804725,0.619219108155294,0.772487574829573
63905,"MANBAL",94.3535828450859,-0.0529614694777605,0.106562612892111,-0.496998600544652,0.619190038201343,0.772487574829573
107986129,"LOC107986129",2.57499942830377,-0.200682891294601,0.403835691331331,-0.496941938522091,0.61922999597001,0.772487574829573
326625,"MMAB",145.886515415633,0.0415228058385155,0.0835780001732151,0.496815020130413,0.619319502253548,0.772553193532777
79691,"QTRT2",38.206464662594,0.0859233493704794,0.173115541491592,0.496335271981648,0.619657884606681,0.772886870798356
100130698,"LOC100130698",2.74110799656557,0.196313326653775,0.395528979163407,0.496331083171206,0.619660839469202,0.772886870798356
23081,"KDM4C",94.8462862931241,-0.0403448276736069,0.0813027097046708,-0.496229803657935,0.619732285736466,0.772929929535358
107987152,"LOC107987152",1.22483861641126,0.293991283249889,0.592672968059344,0.496043010384863,0.619864065950917,0.773048227140337
100137047,"JMJD7",40.1703705559054,-0.0695719139278706,0.140286661699406,-0.495926790794576,0.619946063516388,0.773104429142652
5218,"CDK14",153.535719547727,0.0713749577136865,0.143987008380618,0.495704150787082,0.620103158137514,0.773116105377759
28987,"NOB1",135.142320884982,-0.0613625806962729,0.12378814180451,-0.4957064529911,0.62010153361537,0.773116105377759
266812,"NAP1L5",51.7310548180389,0.0998246481160787,0.201370449435814,0.495726400749268,0.62008745780111,0.773116105377759
100189339,"TRA-TGC4-1",1.21683020418419,1.13539787202301,2.2902231157898,0.495758629015262,0.620064716738402,0.773116105377759
105379052,"LOC105379052",1.3890806843222,-0.351660713556797,0.709508508517179,-0.495639882165391,0.620148509253602,0.773126600214737
23637,"RABGAP1",588.078535409858,-0.0379585249203963,0.0766152919499757,-0.495443193575253,0.620287311419938,0.773139828842595
653645,"TBC1D3P1-DHX40P1",27.9656558624882,0.0646681126950078,0.130533083488887,0.495415499018021,0.62030685641864,0.773139828842595
105375019,"LOC105375019",9.82561465538179,0.107267660048239,0.216473542558276,0.495523188564081,0.620230857719333,0.773139828842595
105376963,"LOC105376963",4.45925577152651,0.154088836916991,0.311021030259687,0.495428996516198,0.620297330737839,0.773139828842595
2,"A2M",8823.18574625788,0.0697993983449788,0.14093117124431,0.495272960046424,0.620407455300316,0.773186698637625
116092,"DNTTIP1",133.156855844827,-0.0752861733394165,0.152014186904472,-0.495257547157276,0.620418333588887,0.773186698637625
10776,"ARPP19",857.531980163134,0.0333219771378279,0.067323058511719,0.494956377123412,0.620630913547696,0.773367382300505
112268089,"GAPDH-DT",21.9203778798084,-0.0781006785081996,0.157795896683735,-0.494947461560007,0.620637207054229,0.773367382300505
10693,"CCT6B",14.6800686436143,-0.111091488997642,0.224629403142434,-0.494554530455662,0.620914605154068,0.773436800338597
25937,"WWTR1",606.176027211117,0.0584826954382769,0.118241657110593,0.494603144673261,0.620880281986506,0.773436800338597
55628,"ZNF407",171.04920495428,-0.0411157169589631,0.0831066417440108,-0.494734429115904,0.62078759516222,0.773436800338597
83548,"COG3",192.150776744084,-0.0473140346502552,0.0956248065868975,-0.494788291229215,0.620749570248495,0.773436800338597
503542,"SPRN",6.02582399662528,-0.132736406262747,0.268340136340468,-0.494657296045837,0.620842050384906,0.773436800338597
554206,"LOC554206",3.34622700734682,-0.20394938908369,0.412348157850994,-0.494604826529597,0.620879094557772,0.773436800338597
401251,"SAPCD1",5.00697893667264,-0.139280776659365,0.281676545213594,-0.494470622514024,0.620973848742852,0.773464570732721
222166,"MTURN",438.383167849148,0.0655466925360766,0.132766283589495,0.493699836765355,0.621518180532797,0.774096511756592
107986121,"LOC107986121",14.5173924721511,-0.0864992507216853,0.175259768454541,-0.493548813195662,0.621624858225925,0.774183314924041
5902,"RANBP1",140.612325724045,0.0358557815705955,0.0726773934736026,0.493355359306038,0.621761518808598,0.774196887211707
57703,"CWC22",115.758733424861,0.0381690698802271,0.0773614035444208,0.493386470920354,0.621739539919252,0.774196887211707
150684,"COMMD1",217.72936359487,0.0370678421598193,0.0751389439752191,0.493323970217685,0.621783694062161,0.774196887211707
101928728,"LOC101928728",2.2507540837626,-0.271687796439748,0.550581905942259,-0.493455730214717,0.621690612703223,0.774196887211707
64146,"PDF",50.1210969387835,-0.0486242291413313,0.0985893270981952,-0.49319972630406,0.62187147125465,0.77426012655526
51684,"SUFU",131.986333292625,0.0562193852744689,0.114002568350503,0.493141392232686,0.621912685600018,0.774265388822717
105378616,"TAF12-DT",5.01327758666397,-0.149973366529302,0.304267078126864,-0.49290040661833,0.622082959970853,0.774385264097875
107984018,"LOC107984018",3.0786610730984,0.270776044514304,0.549299360501142,0.492948042515955,0.622049300040135,0.774385264097875
26509,"MYOF",519.717835384711,0.0815366719158631,0.165470730823143,0.492755857850234,0.62218510419827,0.774420310749339
105378862,"LOC105378862",3.76108932449608,0.168341577342316,0.341623802966421,0.492768875823512,0.622175904853741,0.774420310749339
10654,"PMVK",169.792713371285,-0.0586944064878422,0.119162201181314,-0.492558931489814,0.622324272338737,0.774547475644616
10297,"APC2",13.1971451428851,0.0946574233377483,0.19219723363742,0.49250148686489,0.622364871080813,0.774551952814189
11216,"AKAP10",108.708099220539,-0.0387517058788124,0.0787389803907621,-0.492154021889759,0.622610464942693,0.774811536926781
26275,"HIBCH",163.257964583879,-0.072653077079434,0.147639416138237,-0.492098106181942,0.622649990992961,0.774814663027919
10518,"CIB2",92.239183587511,-0.112563834943078,0.228898707788389,-0.491762649211374,0.622887143776353,0.774925506993368
100874291,"ALMS1-IT1",1.97545197668848,-0.242143611918287,0.492243118928051,-0.491918734071081,0.622776794028752,0.774925506993368
101929746,"ZNF341-AS1",0.790819999789936,-0.441003218338212,0.896756608618294,-0.491775822001136,0.622877830476436,0.774925506993368
105372876,"DYRK3-AS1",1.79545972691822,0.265466632139708,0.539750746237078,0.491831894611416,0.62283818723045,0.774925506993368
950,"SCARB2",1304.75353904378,-0.0327900970213739,0.0667278372696201,-0.491400566286638,0.623143163801365,0.775087446257384
9568,"GABBR2",9.92715354967416,0.203938539566279,0.415088094997484,0.491313872944284,0.623204469314746,0.775087446257384
11143,"KAT7",486.033420036769,-0.0365928450183157,0.0744869192704614,-0.491265384267637,0.623238759398095,0.775087446257384
84947,"SERAC1",52.7801311677373,-0.0636065949205709,0.129433097439882,-0.491424497896409,0.623126240936153,0.775087446257384
284047,"CCDC144BP",7.79709613743761,-0.170892483004904,0.347862559958405,-0.491264374715514,0.623239473338952,0.775087446257384
100874085,"NUCB1-AS1",118.979159769683,0.0367122497886601,0.0747200610780208,0.491330564496274,0.623192665619858,0.775087446257384
8467,"SMARCA5",733.797004256705,-0.0385309869469884,0.078461421669094,-0.491081937177871,0.623368496375549,0.775201849618569
90768,"TENM3-AS1",0.822486633682146,0.405822098349148,0.827081537571281,0.49066758223239,0.623661578421405,0.775520245995918
102724545,"LOC102724545",3.08943013676311,-0.188457977264471,0.384228621818549,-0.490483963356247,0.623791475006682,0.775635696246799
84705,"GTPBP3",50.2092459863953,-0.0513939548974392,0.104872573772601,-0.490060966834653,0.624090757838622,0.775938358089465
107986736,"LOC107986736",1.17788051258286,0.477863420827217,0.975161503797541,0.490035157218869,0.624109020931177,0.775938358089465
23359,"ENTREP2",0.897459123873822,0.388682213055354,0.793692044853053,0.489714134815747,0.624336198277102,0.776174702371693
9875,"URB1",281.890940706144,0.0675875864038959,0.138046104752201,0.489601546709476,0.624415881760401,0.776175726995689
64478,"CSMD1",1.53130251194849,-0.495173136183929,1.01141147193698,-0.489586236584415,0.624426717738859,0.776175726995689
84787,"KMT5C",20.0647426470636,-0.0902166207390666,0.184302332321375,-0.489503413238159,0.624485338654823,0.776175726995689
105379123,"LOC105379123",1.10671188504936,-0.339368577912116,0.693227159481216,-0.489548877695568,0.624453159412748,0.776175726995689
6721,"SREBF2",849.22802143537,0.0533234852238014,0.109005679211965,0.489180798737212,0.624713702212593,0.776253937085225
51426,"POLK",174.487760165903,-0.033122983700423,0.0676956081283119,-0.48929294848258,0.62463431262046,0.776253937085225
54487,"DGCR8",127.71924855592,0.0494321508474467,0.101066582969712,0.4891047999739,0.624767503391302,0.776253937085225
55230,"USP40",148.238341775666,-0.0451766960655985,0.0923337936511393,-0.489275857507681,0.624646410855461,0.776253937085225
266722,"HS6ST3",28.2619616728034,-0.290989053518484,0.594947730834936,-0.489100198953809,0.624770760617774,0.776253937085225
692063,"SNORA32",0.774314118327369,-0.466923090917178,0.95448957394189,-0.4891861615511,0.624709905835462,0.776253937085225
79729,"SH3D21",10.0853219311924,-0.126788755689216,0.259260894667205,-0.489039258512031,0.624813903224778,0.776261465737092
11095,"ADAMTS8",13.5364545584511,0.182143281112248,0.372508404471533,0.488964219131241,0.624867028900669,0.776281395606986
401565,"FAM166A",65.5066633939754,-0.0919899474182824,0.188213470266364,-0.488753261326601,0.62501639126778,0.77642087225734
100874259,"SLC25A30-AS1",3.95128961627807,-0.158524494139836,0.324510708044733,-0.48850312242388,0.625193514596943,0.776581350948858
107984969,"TMEM11-DT",1.22709018829488,0.297306658866735,0.608653689723084,0.48846604216266,0.625219772968094,0.776581350948858
1326,"MAP3K8",51.3290486376769,0.131001281170773,0.268241917601755,0.488369910049869,0.625287851097514,0.776619828350793
107985082,"LOC107985082",4.54509026662786,0.146626914841738,0.300430395307089,0.48805619248965,0.625510039513794,0.77684969784291
1738,"DLD",2195.44209865023,-0.0423217485043071,0.0867808460229563,-0.487685364269342,0.625772720057755,0.7771021151219
79024,"SMIM2",3.29321150614959,-0.173928277559037,0.356655635046155,-0.487664459686804,0.62578752948024,0.7771021151219
376267,"RAB15",276.27510145172,0.148795380422752,0.305181974008215,0.487562808735047,0.625859544162752,0.777145440619225
221955,"DAGLB",57.9395976362087,0.063776417386952,0.130834808672152,0.487457566027127,0.625934107187859,0.77719192512981
8658,"TNKS",388.556881619411,-0.0548265120735646,0.112504541098392,-0.487327102873259,0.626026543865499,0.777238239792077
55273,"TMEM100",68.0304878205166,0.170062132546504,0.349021255768959,0.487254371289868,0.626078078713584,0.777238239792077
79868,"ALG13",126.40861124859,-0.0356640827121116,0.0731949721842826,-0.487247711800755,0.626082797466871,0.777238239792077
9846,"GAB2",312.279435013328,-0.0684998161573319,0.140607737508324,-0.487169606532335,0.62613814211817,0.777260850913814
55558,"PLXNA3",177.249477012696,-0.0862931927475083,0.17721963495221,-0.486927945488537,0.626309394175258,0.777381236185631
101927952,"LOC101927952",1.8888780303767,0.275896601304679,0.566591198194454,0.486941205906258,0.626299996714755,0.777381236185631
9927,"MFN2",5323.75031023282,0.0468740276667972,0.0962903393978366,0.486798862273512,0.626400876696916,0.777448686819432
57176,"VARS2",118.955981713528,0.0623554996172304,0.12821431157696,0.486338060473083,0.626727498267213,0.777807951694289
112267958,"KLC4-AS1",12.9800420882787,0.088598911758967,0.182216736464642,0.48622817792678,0.626805395080587,0.777858509320722
1302,"COL11A2",13.0173834311828,-0.196988190091147,0.405248153862139,-0.486092751351953,0.626901406031631,0.77791573558386
2135,"EXTL2",94.5453028192106,-0.0489386282250449,0.100695547033218,-0.486005882751705,0.626962995033455,0.77791573558386
7432,"VIP",3.07825663448119,-0.222975313713567,0.458781429633788,-0.486016432468838,0.626955515246779,0.77791573558386
5337,"PLD1",442.969174136777,-0.0675599033860901,0.139056050330224,-0.485846557741658,0.627075961690531,0.77800978580298
100526820,"CAHM",5.14806656252739,-0.143244589513175,0.294908738876048,-0.485725143510859,0.627162054233153,0.778070484280364
1730,"DIAPH2",181.722116850774,0.054581317341602,0.11245697820244,0.485352871952038,0.627426056625153,0.778351881197958
84061,"MAGT1",613.059129748326,-0.0424145424931263,0.0874404692401251,-0.485067645012853,0.627628362197456,0.778547852308155
107985898,"LOC107985898",0.737919741187264,0.38204284886883,0.787676156656535,0.485025280555013,0.627658412819588,0.778547852308155
8634,"RTCA",245.325608663026,-0.0315802206059017,0.0651205175509299,-0.484950393417915,0.627711534449463,0.778567609802134
6284,"S100A13",880.523100389076,0.0442006960411827,0.0911816506451814,0.484754286947299,0.627850652864807,0.778659199039321
554313,"H4C15",6.20180002620509,0.139575347328159,0.287937729488482,0.484741432031547,0.627859772635776,0.778659199039321
105376704,"LOC105376704",5.04158755987806,0.144105710516218,0.297376825013393,0.484589579264381,0.627967507121518,0.778746672190447
11228,"RASSF8",154.882450009847,-0.0519982869297625,0.107318244242456,-0.484524204591782,0.628013890717915,0.778758057840063
223082,"ZNRF2",64.9663826120103,-0.066719673337752,0.137776198886291,-0.484261243067221,0.628200477829584,0.778943288852428
112268063,"LOC112268063",5.5979797102547,-0.133577566432622,0.276041955321531,-0.483903130873829,0.628454618310362,0.779212256417154
5861,"RAB1A",826.317373098955,0.0304741692427412,0.0629866360707566,0.483819602756809,0.628513901811599,0.779239605935927
105370575,"LOC105370575",0.739872777744688,0.369326316900117,0.763442691883464,0.483764296687371,0.628553156228845,0.779242121370354
92659,"MILIP",2.55460931931407,0.23256528044863,0.480912086156122,0.48359208916436,0.628675390153975,0.779347503381095
6491,"STIL",5.95341475845899,-0.147805651089271,0.305750302930533,-0.483419475541297,0.62879792254722,0.779387957002403
55152,"DALRD3",169.873966029799,-0.044124592626955,0.091262813422183,-0.483489287392819,0.62874836431604,0.779387957002403
85390,"SNORD14D",1.20526495874892,-0.350000053132284,0.724054994194281,-0.483388770105453,0.62881972033696,0.779387957002403
6867,"TACC1",1350.2190767367,0.0799486290615969,0.165473825971956,0.483149698098757,0.628989448626064,0.779506016700574
100506874,"LINC00933",3.00472990786949,0.188570853675027,0.390293972853482,0.483150821664922,0.628988650908549,0.779506016700574
4117,"MAK",5.25655343583063,-0.138012413275075,0.285781622369869,-0.482929630431078,0.629145702185164,0.77957226127067
140883,"ZNF280B",9.69243861773109,0.1125526366053,0.233042735107526,0.482969943488553,0.62911707766147,0.77957226127067
644150,"WIPF3",104.073053241712,-0.0681204516858668,0.141060353609425,-0.482917063106775,0.629154625801686,0.77957226127067
51303,"FKBP11",14.890437096309,0.161222417764218,0.334138755245855,0.482501401687431,0.629449802918861,0.779891845190915
438,"ASMT",2.07251698732393,0.215870640807132,0.447447734369436,0.482448840893891,0.629487132571874,0.779891935731951
101927259,"LOC101927259",0.940349743465438,-0.368928254857238,0.764889055996003,-0.482329106378489,0.629572173785586,0.779904977740187
107986780,"LOC107986780",21.9278418280824,-0.148652156131607,0.308172324507,-0.482366988565289,0.629545267502692,0.779904977740187
1122,"CHML",82.7642612146454,0.0675276653985762,0.140053056191277,0.482157742465472,0.629693893226003,0.779963447745558
8992,"ATP6V0E1",563.458465745438,-0.0413482614336299,0.0857508094605751,-0.482190916840735,0.629670328749298,0.779963447745558
105378949,"GNB1-DT",1.02297038471012,-0.344749639022641,0.715109682951807,-0.482093372864977,0.629739617421522,0.779973931216183
51337,"THEM6",123.750702485693,-0.0603450061453445,0.125202341692321,-0.481979852211066,0.629820258952717,0.779981511013265
100507065,"MSRB3-AS1",6.0794560690105,0.142375318072496,0.295364711402035,0.482032255636328,0.629783032645818,0.779981511013265
100329109,"GCSHP3",120.433477431483,-0.0540421672488909,0.112154679931679,-0.481853876109418,0.62990975361054,0.780000051601859
105376322,"LOC105376322",1.6562001264718,-0.236950325199906,0.491716707744047,-0.481883819419139,0.629888481097492,0.780000051601859
441239,"LOC441239",2.62932880049988,0.212859517047452,0.441917060210799,0.481673002046845,0.630038257817514,0.780066886549596
100533184,"ARHGAP19-SLIT1",6.74309439347228,0.121823249583936,0.2529030014046,0.481699501023481,0.630019430592909,0.780066886549596
9777,"TM9SF4",318.375669742567,0.0260189831085269,0.054059559672997,0.481302164980887,0.63030175858674,0.780222142542524
9898,"UBAP2L",651.243232120372,-0.0255281289539757,0.0530349354833964,-0.481345526704143,0.63027094519401,0.780222142542524
51042,"ZNF593",52.7751618811815,-0.0660371091440672,0.137209501406902,-0.481286707312133,0.630312743158487,0.780222142542524
56106,"PCDHGA10",34.8472027603165,0.0689070623399665,0.143148799378259,0.481366680260344,0.630255913440995,0.780222142542524
4577,"TRNV",16913.5416349983,0.147734063476531,0.307021271330967,0.481185107585833,0.630384944273485,0.780225012547522
51127,"TRIM17",1.81079991173067,0.268882359726232,0.558799558844575,0.481178546887542,0.630389606707889,0.780225012547522
256369,"CCDC197",4.72681886109115,-0.294973471236536,0.61321582791556,-0.481027165001934,0.63049719204385,0.780312032697997
107080638,"TBC1D7-LOC100130357",74.6712899596697,0.0606651405669166,0.126200752884687,0.480703475852858,0.630727260420524,0.780550620300493
11282,"MGAT4B",1201.2999602823,-0.041810837343158,0.08701801415527,-0.480484848442451,0.630882674374847,0.7806967972741
390205,"LRRC10B",12.32970898365,-0.162262553912079,0.337841495818645,-0.480291959159401,0.6310198056251,0.780820334051559
25813,"SAMM50",554.797996877479,0.0369510336059358,0.076951650346651,0.48018506996899,0.63109580209008,0.780868212859182
51170,"HSD17B11",197.740112066521,0.0897919976008049,0.187138134636444,0.479816675394597,0.631357754488255,0.781061853347124
134430,"WDR36",139.037629309264,-0.0396025813232985,0.0825384694218571,-0.479807556412129,0.631364239262728,0.781061853347124
109729141,"TDRKH-AS1",1.79758671874713,-0.288139323043005,0.60040266745997,-0.479910131415623,0.631291296820729,0.781061853347124
84306,"PDCD2L",32.5637638303896,-0.0665091554387191,0.138655141112311,-0.479673201477948,0.63145978626453,0.781133891140256
105372436,"LOC105372436",0.89154818520587,0.448639823288866,0.935586134781384,0.479528080430242,0.631562996545017,0.781215399555447
100188947,"HECTD2-AS1",1.28081889156368,0.336607953196788,0.702289548761349,0.479300815155906,0.631724642338898,0.781369176204216
55837,"EAPP",119.401032880728,-0.0564703780439039,0.117886360045665,-0.479023849935048,0.631921661761597,0.781566685119971
85352,"SHISAL1",12.5982066748117,-0.16456541131211,0.343631319793138,-0.47890108332144,0.632009000248811,0.781628524294479
23399,"CTDNEP1",375.749503537056,0.0363956959736197,0.0760234948111431,0.478742736887242,0.632121658475166,0.781699390268773
347686,"SNORD64",2.66324234950508,0.189047785407865,0.394906280093837,0.478715571104475,0.632140986885291,0.781699390268773
102723099,"GHET1",0.782389673707469,-0.364741951202221,0.762053587615432,-0.478630318300249,0.632201645748572,0.781728220831405
92369,"SPSB4",38.3690832988265,0.106842855405219,0.223276605871388,0.478522391489428,0.632278441114823,0.781730825577732
374443,"LOC374443",12.7497225457713,0.111336948673148,0.232648653520846,0.478562617871211,0.632249817552773,0.781730825577732
57578,"UNC79",10.7679083366361,-0.108527571752457,0.226872755951979,-0.478363174533961,0.63239173924563,0.78179266239091
106635533,"SNORA103",2.75714639318085,0.211203876670031,0.441528462297659,0.478347138870623,0.63240315063609,0.78179266239091
11009,"IL24",2.43048568021499,-0.245606839991073,0.513639430215627,-0.478169754000323,0.632529388111176,0.781902544072945
10982,"MAPRE2",1492.8069500867,-0.0665779521319699,0.139270242185738,-0.478048656246163,0.632615574524391,0.78196290649655
102723722,"LOC102723722",11.36905608094,0.0965348645214191,0.201966572998257,0.47797446423103,0.632668380145895,0.78198200292832
9478,"CABP1",42.8521779020243,-0.0800777769970348,0.167648683917157,-0.477652285278929,0.632897710366564,0.782213665873795
92979,"MARCHF9",75.361034295156,-0.0471534852227124,0.0987288039897077,-0.477606162712435,0.632930543762019,0.782213665873795
109617002,"SNORA21B",0.785556458505962,0.393832251256957,0.824903753958051,0.477428123423215,0.633057291853785,0.782324121280789
7371,"UCK2",93.2494150150058,0.0978295694556832,0.204938867120003,0.477359765038609,0.633105959788354,0.782338078881324
80311,"KLHL15",84.525533912257,0.0777507574446871,0.162898900566393,0.477294550020601,0.63315239127495,0.78234927138649
5167,"ENPP1",40.7128912132518,-0.0675102888935912,0.141511066645882,-0.477067203956064,0.633314267373846,0.782503102286432
11080,"DNAJB4",658.323687879032,0.0790247174401005,0.165749160210817,0.47677295824358,0.633523803766814,0.782512096316253
56993,"TOMM22",208.60821356235,0.0362455776578629,0.07600505829739,0.476883755763234,0.633444899887493,0.782512096316253
207063,"DHRSX",168.389741392564,-0.0547248365581395,0.114789203128306,-0.476742019865496,0.63354583711689,0.782512096316253
388963,"C2orf81",12.0290648977566,0.129655473986023,0.271907773952158,0.476836215829695,0.633478754694156,0.782512096316253
100507103,"LINC02937",6.19501865124919,-0.165637128999094,0.347348107049649,-0.476862045991855,0.633460360060268,0.782512096316253
105376463,"LINC02680",0.887658055344548,-0.361541525900063,0.758053926459304,-0.47693378172809,0.633409275521983,0.782512096316253
